150518,000000,52.3600000,52.4600000,50.4000000,50.6100000,952948
160518,000000,50.4800000,50.7400000,49.5500000,50.2000000,673723
170518,000000,50.2100000,51.0900000,49.8400000,50.7400000,398457
180518,000000,50.5400000,51.0500000,50.3600000,50.8500000,261840
210518,000000,51.2100000,51.2100000,50.1700000,50.3500000,185852
220518,000000,50.2300000,50.9000000,49.6100000,49.7600000,389295
230518,000000,49.4600000,49.5100000,48.3100000,48.5400000,297736
240518,000000,48.5000000,49.4400000,48.5000000,49.1600000,181018
250518,000000,48.8400000,48.8400000,47.6700000,47.9300000,349635
290518,000000,47.5500000,47.9400000,46.8700000,47.3000000,277052
300518,000000,47.7000000,48.6500000,47.5000000,48.5500000,290928
310518,000000,48.8700000,50.4300000,47.8200000,48.0500000,371086
010618,000000,48.2500000,48.5700000,47.4900000,47.6400000,364402
040618,000000,47.5500000,48.8100000,47.5500000,48.4700000,351732
050618,000000,48.6900000,49.4900000,48.3700000,49.4500000,304341
060618,000000,49.6500000,50.2100000,49.1700000,50.2100000,438352
070618,000000,50.4500000,50.4500000,48.5500000,49.2700000,177964
080618,000000,49.1000000,49.4900000,48.4500000,48.5000000,293588
110618,000000,48.3900000,50.5600000,48.0600000,49.7500000,373167
120618,000000,49.9700000,50.0900000,49.1200000,49.2700000,222493
130618,000000,49.4400000,49.4800000,48.2900000,48.3500000,232793
140618,000000,48.5600000,48.5600000,47.6400000,47.8400000,372636
150618,000000,47.7600000,47.7600000,45.0300000,45.4600000,549208
180618,000000,45.3800000,45.8600000,44.9900000,45.7600000,284280
190618,000000,45.0300000,45.3400000,43.3700000,44.4400000,589680
200618,000000,44.8600000,45.4100000,44.3300000,45.2700000,343210
210618,000000,45.3500000,45.5300000,44.5700000,44.7900000,359309
220618,000000,44.9800000,45.7500000,44.9800000,45.4800000,416290
250618,000000,45.5100000,45.5100000,43.5800000,44.3100000,427687
260618,000000,44.4100000,45.9500000,44.0800000,45.8400000,540095
270618,000000,45.9900000,47.0500000,45.5300000,45.7600000,378914
280618,000000,45.2000000,46.6800000,45.1100000,46.5000000,406250
290618,000000,46.3100000,47.3100000,46.0500000,47.0000000,336532
020718,000000,46.7900000,47.2900000,45.4900000,45.8600000,333764
030718,000000,46.2400000,46.9000000,45.5100000,45.7600000,190962
050718,000000,46.1600000,47.4900000,45.7300000,46.8700000,392478
060718,000000,46.7500000,47.2400000,46.0300000,47.1400000,314841
090718,000000,47.1900000,48.5500000,47.1900000,48.2800000,418587
100718,000000,48.0800000,48.8600000,47.5300000,47.8500000,314269
110718,000000,47.6800000,48.3000000,46.6900000,48.0700000,302518
120718,000000,48.5200000,48.5200000,47.0000000,47.0000000,321435
130718,000000,47.6700000,47.8300000,47.0300000,47.2700000,327891
160718,000000,47.1700000,48.0500000,46.5100000,46.5100000,507254
170718,000000,47.2000000,48.2900000,47.2000000,48.0100000,258836
180718,000000,48.3800000,48.7500000,45.5100000,46.6900000,504595
190718,000000,46.9300000,48.0500000,41.0300000,41.7200000,2170410
200718,000000,41.5800000,41.8400000,40.0300000,40.2800000,1146051
230718,000000,40.0400000,41.8100000,39.9500000,41.3300000,958637
240718,000000,41.3300000,43.0900000,41.1900000,42.4700000,824011
250718,000000,42.5500000,43.2400000,41.6700000,42.8500000,528994
260718,000000,42.2200000,43.4600000,42.0600000,42.8300000,490625
270718,000000,42.7000000,43.4800000,42.3600000,43.3400000,417389
300718,000000,43.4300000,43.6700000,42.3200000,42.5800000,464890
310718,000000,42.6200000,43.6000000,42.6200000,43.5000000,284587
010818,000000,42.8600000,43.3000000,41.9100000,42.0500000,526671
020818,000000,42.0000000,42.7500000,41.3600000,42.5300000,452024
030818,000000,42.6500000,43.2900000,42.2500000,42.7900000,341268
060818,000000,42.8000000,42.9800000,42.2200000,42.7200000,353960
070818,000000,43.0500000,43.3900000,41.9000000,42.4500000,430374
080818,000000,42.2900000,44.3200000,41.9400000,43.7000000,779475
090818,000000,43.8600000,44.3900000,42.8100000,42.9900000,386547
100818,000000,43.0000000,45.4800000,42.0600000,45.4800000,741639
130818,000000,44.6700000,45.0400000,44.0100000,44.4400000,455203
140818,000000,44.4800000,44.8700000,43.7700000,44.1300000,288627
150818,000000,43.7400000,43.7400000,40.7000000,40.8900000,869441
160818,000000,41.1400000,42.2400000,41.0400000,41.4500000,419681
170818,000000,41.3100000,42.2300000,41.1000000,42.0000000,317339
200818,000000,42.5100000,42.8600000,41.7100000,41.8100000,311780
210818,000000,42.0000000,43.2100000,42.0000000,43.0300000,399292
220818,000000,43.0800000,43.7800000,43.0000000,43.2200000,287106
230818,000000,43.2200000,43.4000000,41.8900000,42.0200000,419635
240818,000000,42.2500000,43.5300000,42.1800000,43.4000000,580569
270818,000000,43.1700000,44.3400000,43.1700000,43.5200000,217465
280818,000000,43.7500000,45.6500000,43.6700000,44.3300000,594804
290818,000000,44.7000000,45.4700000,44.0000000,45.1500000,339947
300818,000000,44.9700000,45.4300000,44.3000000,44.3100000,513130
310818,000000,44.5500000,45.0400000,44.0700000,44.6800000,289805
040918,000000,44.5400000,44.5700000,43.1100000,43.3600000,250822
050918,000000,42.9300000,43.4000000,41.6300000,42.8700000,416553
060918,000000,42.7100000,43.0600000,40.1300000,40.4200000,885368
070918,000000,40.3600000,41.8000000,40.1000000,40.8900000,825847
100918,000000,41.2000000,42.6800000,41.2000000,42.0100000,352341
110918,000000,42.1600000,42.1600000,40.5900000,40.8700000,518170
120918,000000,41.1700000,42.1800000,40.3200000,42.1800000,619508
130918,000000,42.0700000,42.8200000,41.5800000,41.7700000,377496
140918,000000,42.0700000,42.9000000,41.7700000,42.7900000,452282
170918,000000,42.9200000,43.4700000,41.8700000,41.8700000,348459
180918,000000,43.1100000,43.7600000,42.6900000,43.0000000,412401
190918,000000,43.1200000,43.3800000,42.1400000,42.6200000,383545
200918,000000,42.7700000,43.5700000,42.3800000,43.2800000,465852
210918,000000,42.9200000,44.0000000,42.8300000,43.8400000,482348
240918,000000,43.8700000,43.8700000,41.9100000,41.9500000,553762
250918,000000,41.9500000,42.2000000,40.6400000,41.7300000,652519
260918,000000,41.7000000,41.7000000,39.5800000,40.4400000,906969
270918,000000,40.2100000,41.0100000,40.0800000,40.3100000,369809
280918,000000,40.5600000,41.3500000,40.2400000,40.3700000,424407
011018,000000,40.9500000,41.2700000,39.8900000,40.8700000,496689
021018,000000,40.8600000,41.8500000,40.5600000,41.5600000,531853
031018,000000,41.7700000,45.4400000,41.4100000,43.1000000,1605306
041018,000000,43.1300000,43.7200000,42.5500000,43.3500000,908653
051018,000000,43.2000000,43.4800000,41.6000000,42.1900000,743359
061018,000000,42.2000000,42.2000000,42.2000000,42.2000000,500
081018,000000,41.7900000,41.8300000,38.2800000,38.7500000,1130599
091018,000000,38.8000000,38.9700000,37.4100000,37.4500000,885488
101018,000000,37.8900000,37.9000000,35.8400000,36.0500000,814030
111018,000000,36.0000000,36.2100000,35.1300000,35.7200000,576842
121018,000000,35.8500000,36.8300000,35.5900000,35.8000000,564781
131018,000000,35.7600000,35.7600000,35.7600000,35.7600000,140
151018,000000,35.9000000,35.9800000,35.1900000,35.1900000,386766
161018,000000,35.4200000,36.4900000,35.3200000,36.3600000,496760
171018,000000,36.3600000,38.4800000,35.3500000,38.3500000,1321464
181018,000000,38.3500000,40.6500000,38.0200000,39.2000000,1856826
191018,000000,39.1500000,39.5000000,37.9200000,38.5800000,879888
201018,000000,38.6000000,38.6000000,38.6000000,38.6000000,133
221018,000000,38.5800000,39.7600000,38.5600000,39.4700000,432841
231018,000000,39.4500000,39.4500000,37.0700000,37.3200000,566070
241018,000000,37.3700000,37.6100000,34.0500000,34.9400000,815000
251018,000000,34.5000000,35.1900000,33.9000000,34.5600000,530092
261018,000000,34.0400000,34.9800000,33.0900000,34.2400000,810394
301018,000000,33.7800000,34.4800000,33.4400000,34.1900000,457121
311018,000000,34.5500000,35.8000000,34.5100000,34.9900000,507008
011118,000000,35.1900000,36.8800000,35.1900000,36.2300000,535805
021118,000000,36.7700000,37.6700000,36.4200000,36.9000000,441725
051118,000000,36.6500000,37.1400000,36.3900000,36.6000000,336323
061118,000000,36.5800000,36.7400000,35.6900000,36.1800000,377552
071118,000000,36.4300000,37.3300000,36.0600000,36.8300000,480366
081118,000000,36.8300000,37.9300000,36.1600000,36.3900000,573900
091118,000000,36.5700000,36.6000000,33.8200000,34.3800000,694671
121118,000000,34.3900000,34.5700000,33.4800000,33.7300000,333225
131118,000000,34.0600000,35.3500000,33.2600000,34.7100000,595549
141118,000000,34.9400000,35.5500000,34.2500000,35.1500000,388313
151118,000000,35.3700000,36.1600000,34.8000000,35.9400000,425511
161118,000000,36.0000000,36.7100000,35.3100000,35.9400000,426502
171118,000000,35.9500000,35.9500000,35.9500000,35.9500000,29
191118,000000,35.7200000,36.1900000,32.2500000,33.4900000,654699
201118,000000,33.4400000,33.5800000,32.0000000,32.6800000,444649
211118,000000,32.7000000,33.4300000,32.5700000,32.7900000,317385
231118,000000,32.9400000,33.0400000,31.6300000,32.3100000,145072
241118,000000,32.4900000,32.4900000,32.4900000,32.4900000,59
261118,000000,32.8400000,33.0400000,32.0100000,32.5600000,375814
271118,000000,32.3300000,32.9300000,30.9500000,31.2000000,401853
281118,000000,31.1900000,34.1700000,30.9600000,33.6000000,899846
291118,000000,33.6100000,33.9800000,30.9800000,31.0000000,1030049
301118,000000,31.0900000,32.4600000,30.9500000,31.8200000,748006
011218,000000,31.8100000,31.8100000,31.8100000,31.8100000,198
031218,000000,32.4700000,33.4400000,31.7800000,32.0200000,314253
041218,000000,31.8100000,32.1700000,30.2800000,30.3900000,520024
051218,000000,30.7600000,30.7600000,30.6500000,30.6500000,102
061218,000000,30.3400000,30.4400000,28.1200000,29.6400000,663737
071218,000000,29.6500000,30.2100000,28.6800000,28.8100000,821050
101218,000000,29.2000000,29.2000000,27.8500000,28.3100000,365063
111218,000000,28.1700000,29.4400000,28.1700000,28.4300000,527710
121218,000000,28.2600000,29.9900000,28.2600000,29.2300000,684560
131218,000000,29.4700000,29.6600000,28.5400000,29.1200000,557457
141218,000000,29.0300000,29.5900000,28.4500000,28.6100000,378521
171218,000000,28.8200000,29.0000000,27.8400000,28.1000000,290093
181218,000000,28.3800000,28.6600000,28.0000000,28.2600000,329686
191218,000000,28.2400000,29.4200000,27.0700000,27.6400000,819993
201218,000000,27.6000000,27.9100000,26.2900000,27.3400000,652934
211218,000000,27.3500000,27.6300000,26.2000000,26.4000000,370095
221218,000000,26.3100000,26.3100000,26.3000000,26.3000000,505
241218,000000,26.4400000,26.9200000,25.0000000,25.1400000,223198
261218,000000,25.5200000,27.1900000,24.7700000,27.1400000,415582
271218,000000,27.0500000,27.2700000,25.7900000,27.1400000,499609
281218,000000,27.1600000,27.4900000,26.2400000,26.6200000,413003
311218,000000,26.0600000,27.3000000,25.9500000,26.5600000,398022
010119,000000,26.5300000,26.5300000,26.5300000,26.5300000,400
020119,000000,26.2200000,26.8200000,25.5000000,26.2300000,567766
030119,000000,25.8400000,26.8500000,25.5300000,26.2000000,568380
040119,000000,26.3000000,28.6100000,26.3000000,28.3400000,790259
050119,000000,28.2200000,28.2200000,28.2200000,28.2200000,16
070119,000000,28.6300000,28.9100000,28.0800000,28.4100000,351540
080119,000000,28.9300000,28.9500000,27.6700000,28.2600000,315792
090119,000000,28.2700000,29.2700000,28.2000000,29.1200000,500309
100119,000000,29.1000000,29.2200000,28.4800000,29.0000000,352659
110119,000000,28.7000000,29.1700000,27.9600000,28.5400000,677214
140119,000000,28.5300000,29.3500000,27.8900000,28.7900000,605547
150119,000000,29.0000000,29.4400000,28.5900000,28.9000000,534257
160119,000000,28.9000000,29.3300000,28.1600000,28.9800000,1390516
170119,000000,29.0700000,30.2800000,27.5200000,29.6000000,1781390
180119,000000,29.4000000,30.1000000,29.1100000,29.2600000,886113
190119,000000,29.3000000,29.3800000,29.3000000,29.3200000,732
220119,000000,29.4400000,29.5900000,27.5300000,27.8000000,739855
230119,000000,28.0000000,28.6700000,27.6400000,28.2800000,674094
240119,000000,28.4700000,28.5600000,27.6600000,27.9600000,417758
250119,000000,27.8600000,29.5100000,27.8500000,29.0100000,822332
260119,000000,29.0200000,29.1600000,29.0200000,29.1600000,400
280119,000000,29.1200000,29.1500000,27.8100000,28.0000000,703388
290119,000000,27.9900000,29.5700000,27.8900000,28.7500000,570425
300119,000000,28.7900000,29.8200000,28.5900000,29.6000000,630965
310119,000000,29.7500000,30.2700000,29.1900000,29.6500000,735905
010219,000000,29.6900000,30.2500000,28.2800000,28.6200000,13823
020219,000000,28.5900000,28.5900000,28.5900000,28.5900000,90
040219,000000,28.7400000,29.1500000,28.4900000,29.0300000,4107
050219,000000,29.0900000,29.4200000,28.8200000,29.0000000,2044
060219,000000,29.1900000,29.3000000,28.5100000,28.5100000,1759
070219,000000,28.6600000,28.6600000,27.0700000,27.1700000,5252
080219,000000,27.2300000,27.6400000,26.5400000,27.6400000,5168
110219,000000,27.7900000,28.1100000,27.3100000,27.9600000,9131
120219,000000,28.0100000,28.6000000,27.9600000,28.4000000,5171
130219,000000,28.7500000,29.5400000,28.3100000,29.0700000,621634
140219,000000,29.0300000,29.2300000,28.1600000,28.2000000,445529
150219,000000,28.2500000,28.9200000,28.0000000,28.2700000,366358
190219,000000,28.3300000,28.4600000,28.1100000,28.1900000,458380
200219,000000,28.3700000,29.5900000,28.1300000,29.2300000,691233
210219,000000,29.2200000,29.9000000,29.0600000,29.5800000,625957
220219,000000,29.7500000,30.4800000,29.3700000,30.1500000,394614
250219,000000,30.1500000,30.8700000,30.0400000,30.7800000,476768
260219,000000,30.7800000,31.2700000,30.4900000,30.8300000,624095
270219,000000,30.9500000,31.4400000,30.5200000,30.9700000,299084
280219,000000,30.6700000,31.1400000,29.3400000,29.5000000,465531
010319,000000,29.4900000,30.2000000,29.3800000,29.6600000,358171
040319,000000,29.9700000,29.9700000,28.7300000,29.1500000,442300
050319,000000,29.1500000,29.5300000,28.7700000,29.2000000,253833
060319,000000,29.3400000,29.3400000,28.1300000,28.2500000,347217
070319,000000,28.4100000,28.4800000,27.3200000,27.3600000,486297
080319,000000,27.3300000,27.3300000,26.5400000,26.8100000,315942
110319,000000,26.9500000,27.7300000,26.6500000,27.4700000,351593
120319,000000,27.6000000,28.5800000,27.5000000,28.3500000,476610
130319,000000,28.2200000,29.3200000,28.2200000,28.9900000,504600
140319,000000,28.7600000,29.2000000,27.8200000,27.9700000,299541
150319,000000,28.1900000,28.5200000,27.6500000,27.8100000,266926
180319,000000,27.8000000,28.8500000,27.8000000,28.7900000,342170
190319,000000,28.7700000,29.3200000,28.4900000,28.6300000,318448
200319,000000,28.5100000,29.1100000,27.7000000,28.7900000,463600
210319,000000,28.5500000,29.6300000,28.5100000,29.6300000,413067
220319,000000,29.4100000,29.5000000,27.8000000,28.1200000,569668
250319,000000,27.8100000,28.5600000,27.7700000,28.0200000,380881
260319,000000,28.0600000,28.4500000,27.2800000,27.8000000,515622
270319,000000,27.8000000,27.9800000,27.2200000,27.9200000,400908
280319,000000,27.7200000,28.0400000,27.3800000,28.0100000,338023
290319,000000,28.2200000,28.7900000,27.9900000,28.0600000,385635
010419,000000,28.4000000,29.6700000,28.3500000,29.2200000,533590
020419,000000,29.5600000,29.5600000,28.1900000,28.5000000,515940
030419,000000,28.4600000,28.8600000,28.2000000,28.7500000,596183
040419,000000,28.5000000,29.3400000,28.4000000,29.3400000,328970
050419,000000,28.9500000,29.6900000,28.9500000,29.6000000,334063
060419,000000,29.5900000,29.5900000,29.5900000,29.5900000,1
080419,000000,29.6000000,29.8000000,29.2900000,29.6500000,325704
090419,000000,29.6600000,29.7900000,28.9300000,29.0000000,269667
100419,000000,29.0100000,29.3700000,28.8900000,29.3700000,415604
110419,000000,29.3400000,29.3500000,28.3100000,28.4900000,386550
120419,000000,28.5000000,29.1900000,28.2600000,28.3600000,364686
130419,000000,28.3500000,28.3500000,28.3500000,28.3500000,400
150419,000000,28.5400000,28.5400000,27.5900000,27.7900000,523890
160419,000000,27.7900000,28.1100000,27.4100000,27.7600000,645819
170419,000000,27.7200000,28.6000000,26.9600000,27.1000000,632028
180419,000000,27.2000000,27.6300000,25.7300000,26.9300000,988205
190419,000000,26.6700000,26.6700000,26.6600000,26.6600000,54
220419,000000,26.9100000,28.2300000,26.5600000,28.1400000,838516
230419,000000,28.1400000,28.9200000,27.9100000,28.6000000,571254
240419,000000,28.6200000,28.6200000,27.7500000,28.1200000,328237
250419,000000,28.1400000,28.1500000,27.0100000,27.2700000,407543
260419,000000,27.1100000,27.3900000,26.8400000,26.9000000,273637
270419,000000,26.9300000,26.9400000,26.9300000,26.9400000,988
290419,000000,27.4000000,27.4000000,26.4900000,26.6100000,282068
300419,000000,26.6200000,27.0200000,26.3700000,26.7800000,374050
010519,000000,26.7500000,27.1000000,25.9900000,26.1200000,388524
020519,000000,26.0300000,26.3800000,25.7200000,25.9800000,343505
030519,000000,26.1500000,26.8300000,26.0000000,26.7200000,463463
040519,000000,26.7300000,26.7300000,26.3100000,26.6700000,531
060519,000000,26.0200000,26.2300000,25.2900000,25.9800000,423404
070519,000000,25.9000000,25.9900000,25.0000000,25.2000000,614145
080519,000000,25.2000000,25.4600000,24.6800000,24.8300000,572710
090519,000000,24.8000000,24.9000000,23.8800000,24.8100000,388707
100519,000000,24.9800000,25.3100000,24.2700000,25.0300000,767156
130519,000000,24.9800000,24.9800000,23.9700000,24.5200000,810013
140519,000000,24.7000000,25.4700000,24.7000000,24.9400000,689460
150519,000000,25.1400000,25.2300000,24.5500000,25.0100000,398307
160519,000000,25.1200000,25.3400000,24.6800000,24.9800000,333302
170519,000000,25.2400000,25.2400000,24.3500000,24.6000000,522771
200519,000000,24.7500000,24.8600000,23.8600000,24.0900000,558054
210519,000000,24.2700000,24.8600000,23.8900000,24.7200000,431283
220519,000000,24.9000000,24.9000000,24.0400000,24.2500000,441930
230519,000000,24.5300000,24.5300000,23.0700000,23.2400000,535691
240519,000000,23.5300000,23.6800000,22.9800000,23.0100000,495747
280519,000000,23.2300000,23.4300000,22.4200000,22.5500000,693157
290519,000000,22.5500000,22.6200000,21.9500000,22.4500000,479968
300519,000000,22.4400000,22.7000000,21.5100000,21.6100000,693738
310519,000000,21.6100000,21.6400000,21.0200000,21.1800000,441011
010619,000000,21.1800000,21.1900000,21.1800000,21.1900000,210
030619,000000,21.1300000,21.6600000,20.8200000,21.0000000,621721
040619,000000,21.0000000,22.2300000,21.0000000,22.1600000,632218
050619,000000,22.1600000,22.2200000,21.0400000,21.3500000,1222354
060619,000000,21.5800000,21.9800000,21.2200000,21.3500000,499446
070619,000000,21.8200000,22.2500000,20.9300000,21.7000000,687492
080619,000000,21.4100000,21.4400000,21.4100000,21.4400000,2
100619,000000,21.6200000,22.1000000,21.3300000,21.5900000,441870
110619,000000,22.0500000,22.5000000,21.6000000,22.0000000,502414
120619,000000,21.6700000,21.8800000,21.0800000,21.1600000,402095
130619,000000,21.1600000,21.9000000,21.1100000,21.8200000,396854
140619,000000,21.4800000,22.1400000,21.3000000,22.1100000,528005
170619,000000,22.0300000,22.1100000,21.2000000,21.6800000,335779
180619,000000,22.1000000,23.0800000,21.6000000,22.5200000,831867
190619,000000,22.5600000,23.1200000,22.3000000,22.5800000,506512
200619,000000,22.7100000,23.2500000,22.4000000,22.5100000,396013
210619,000000,22.5000000,22.8600000,22.1300000,22.5900000,295252
220619,000000,22.5700000,22.8600000,22.5700000,22.8600000,77
240619,000000,22.5100000,22.8400000,22.1600000,22.6500000,288907
250619,000000,22.4600000,22.8600000,21.9600000,22.2200000,541809
260619,000000,22.2200000,23.3800000,22.2200000,23.3200000,474238
270619,000000,23.2000000,23.4000000,22.9200000,22.9700000,334378
280619,000000,23.3000000,23.4200000,22.8500000,23.4100000,409899
290619,000000,23.3900000,23.3900000,23.3900000,23.3900000,4
010719,000000,23.8700000,23.8700000,22.7800000,23.8400000,612539
020719,000000,23.4900000,23.4900000,22.6800000,23.4000000,548066
030719,000000,23.4000000,23.5000000,22.3700000,22.7000000,447370
050719,000000,23.0600000,23.2400000,22.2400000,23.2000000,334739
060719,000000,23.2400000,23.2400000,23.2400000,23.2400000,1
080719,000000,23.2200000,23.3600000,22.2200000,22.4000000,534427
090719,000000,22.3200000,22.3200000,21.1600000,21.7900000,995486
100719,000000,21.9300000,22.9500000,21.7300000,22.6300000,712784
110719,000000,22.3000000,23.0000000,21.9800000,22.6500000,509700
120719,000000,22.5700000,22.8000000,22.3500000,22.5800000,447318
130719,000000,22.4300000,22.8000000,22.4300000,22.8000000,296
150719,000000,22.8600000,23.2200000,22.5000000,23.1600000,654488
160719,000000,23.1700000,23.9200000,22.9500000,23.3200000,560898
170719,000000,23.3600000,23.5900000,22.0200000,22.3900000,617756
180719,000000,22.8900000,24.6300000,22.1200000,23.4000000,1474423
190719,000000,23.6000000,23.7800000,22.8800000,23.1000000,751887
200719,000000,23.1000000,23.1000000,23.1000000,23.1000000,1000
220719,000000,23.3600000,23.3800000,22.7000000,23.1200000,581550
230719,000000,23.2800000,23.5500000,22.8500000,23.2800000,526293
240719,000000,23.2800000,23.6300000,22.7800000,23.3500000,431767
250719,000000,23.4000000,23.6000000,22.5600000,22.9300000,668143
260719,000000,22.5900000,23.3000000,22.5400000,23.3000000,445619
270719,000000,23.1000000,23.1000000,23.1000000,23.1000000,10
290719,000000,22.9100000,23.5600000,22.9100000,23.1200000,471134
300719,000000,23.1700000,23.5800000,22.3000000,22.6800000,448307
310719,000000,23.0400000,23.2900000,22.4300000,22.5100000,505628
010819,000000,22.4100000,22.8100000,21.0200000,21.3300000,734323
020819,000000,21.5000000,21.5300000,20.3100000,20.5200000,652924
030819,000000,20.7200000,20.7200000,20.7200000,20.7200000,3
050819,000000,20.7200000,20.7200000,19.5500000,20.1900000,640029
060819,000000,20.0100000,20.5000000,19.3500000,19.9000000,684726
070819,000000,19.9000000,20.0200000,19.1600000,19.5800000,583026
080819,000000,19.5800000,20.3700000,19.5800000,20.3700000,528200
090819,000000,20.0200000,20.2700000,19.1500000,19.3500000,539552
100819,000000,19.3500000,19.3500000,19.2100000,19.2100000,10
120819,000000,19.4200000,19.4300000,18.4000000,18.8000000,584404
